run,station,date_range,err_mean,err_std,rmse,IoA,bias,crmse_norm,mod_std_norm,corr_coef,count
RUN020e,saturn03.1300.R.CT,90-92,,,,1,,,,,0
RUN020e,saturn03.240.A.CT,121-126,4.461269241943467,4.093932154911787,6.055014759530442,0.34587641197416685,4.461269241943464,1.208370346795045,0.5860665991241322,-0.09954912682196433,118
RUN020e,saturn03.240.A.CT,127-129,2.7324576066701045,4.802477674957525,5.525406445748109,0.30591800408335357,2.732457606670105,1.1223418130185643,0.31424806868827365,-0.2560068185098305,22
RUN020e,saturn03.240.A.CT,5-150,7.377916970876854,6.82014590227695,10.047290627701452,0.5283908827896635,7.377916970876815,1.0419448559187046,0.8711611422567249,0.3864225688823165,2675
RUN020e,saturn03.240.A.CT,51-53,10.596033194303962,7.412238704342883,12.931249052777158,0.4731606139379756,10.596033194303967,0.9874978331999893,0.4120810076421008,0.23618995133806275,47
RUN020e,saturn03.240.A.CT,5-70,9.075432408318266,7.634847694992261,11.859779623740144,0.468409069200025,9.075432408318237,1.0596097567557294,0.6229008816171021,0.21290118503192867,1312
RUN020e,saturn03.240.A.CT,58-60,10.614358540582245,5.637547290498281,12.018591709540503,0.42697006566361795,10.614358540582241,1.0694477908697086,0.7710954690594102,0.2923565648478179,68
RUN020e,saturn03.240.A.CT,71-150,5.745627916502945,5.451333534764578,7.920181655880565,0.4844063613704829,5.745627916502946,1.0893104785857446,0.7958279038110778,0.280679234535662,1364
RUN020e,saturn03.240.A.CT,90-92,7.3503235664295,2.8552325681017434,7.885404843706996,0.2195896909396503,7.350323566429498,1.616055059968298,1.292140471758813,0.022440687825918387,73
RUN020e,saturn03.820.A.CT,121-126,10.771484207900166,5.4970425251082045,12.09307027036107,0.3655905181575242,10.771484207900166,1.0830163593725526,0.2530901289265952,-0.21508112894453082,139
RUN020e,saturn03.820.A.CT,127-129,8.919712554921322,6.238739608718057,10.884996277804076,0.44800086605371914,8.919712554921322,1.0324916376972952,0.14217329117491875,-0.16116155437013363,27
RUN020e,saturn03.820.A.CT,5-150,11.324288772153878,7.563158913937371,13.617668264155968,0.4856916921298552,11.324288772153817,0.9586113083702468,0.46727723935553783,0.32037980096929336,2597
RUN020e,saturn03.820.A.CT,51-53,13.411052495695403,7.791170522970846,15.509953809096519,0.4417239218946363,13.411052495695401,0.9891036802164376,0.1131149878541735,0.15236225947345777,64
RUN020e,saturn03.820.A.CT,5-70,12.059765798139097,8.046655297361639,14.497814062144803,0.45814860979182304,12.059765798139086,0.9862775515302742,0.23348897695321152,0.1751125358746419,1386
RUN020e,saturn03.820.A.CT,58-60,12.273763236893894,7.001732729683574,14.130446744998912,0.43623674324990236,12.273763236893895,0.9986805142712448,0.23197614713566556,0.12167234422989322,73
RUN020e,saturn03.820.A.CT,71-150,10.48252893894538,6.87282916609444,12.534719530254575,0.4479953930561146,10.482528938945363,1.0072502717680614,0.33932009172937716,0.14821553030025061,1211
RUN020e,saturn03.820.A.CT,90-92,13.557716628481977,0.9281885988240886,13.589452316160637,0.00018181219359569845,13.557716628481975,698.2214311851618,697.2214311851618,-0.9999999999999998,2
RUN020e,saturn04.30.F.CT,121-126,0.6227265379063968,0.4175868027687409,0.7497780197228419,0.004277486333631897,0.6227265379063971,220.15480414073312,220.46134739134592,0.3085981034162115,145
RUN020e,saturn04.30.F.CT,127-129,0.13203668227165613,0.14384182753354816,0.19525408270634773,0.002895081687511958,0.13203668227165605,115.79024660087376,115.24227941488107,-0.5449312691112056,72
RUN020e,saturn04.30.F.CT,5-150,3.1702956559576685,2.7808674529593085,4.217107816633636,0.028782217160787882,3.1702956559576765,35.29164127391565,35.66786690900313,0.3882596357987002,3359
RUN020e,saturn04.30.F.CT,51-53,6.244029506296076,1.1665928558061693,6.352073942163615,0.011115197832002432,6.244029506296078,29.56642506627789,30.09183258482493,0.5374364791863341,73
RUN020e,saturn04.30.F.CT,5-70,5.371960423133983,2.4493507968795027,5.904005260320495,0.021582420590286033,5.371960423133987,23.532363558694986,23.58857620207744,0.07734236588424784,1501
RUN020e,saturn04.30.F.CT,58-60,3.908239099735125,0.9025257261412318,4.011095305156084,0.03624612590951937,3.908239099735126,10.96673262280629,11.520729244719716,0.5840766510585497,73
RUN020e,saturn04.30.F.CT,71-150,1.3947076221105692,1.4389683184564217,2.0039558809251807,0.013288440403294133,1.394707622110565,99.64274473818729,100.14771565642008,0.5086904457669205,1859
RUN020e,saturn04.30.F.CT,90-92,2.0132167264880163,0.7856895279533007,2.161099169900957,0.005850599453670502,2.0132167264880168,92.26251557114458,92.25808794473612,0.000991846390057471,73
RUN020e,saturn04.830.A.CT,121-126,,,,1,,,,,0
RUN020e,saturn04.830.A.CT,127-129,,,,1,,,,,0
RUN020e,saturn04.830.A.CT,5-150,,,,1,,,,,0
RUN020e,saturn04.830.A.CT,51-53,,,,1,,,,,0
RUN020e,saturn04.830.A.CT,5-70,,,,1,,,,,0
RUN020e,saturn04.830.A.CT,58-60,,,,1,,,,,0
RUN020e,saturn04.830.A.CT,71-150,,,,1,,,,,0
RUN020e,saturn04.830.A.CT,90-92,,,,1,,,,,0
RUN020e,saturn04.860.R.CT,121-126,3.6002638596487464,1.1715054761868147,3.7860698540608833,0.0009914549826713914,3.6002638596487464,626.457667293353,626.92493865705,0.46789476964596044,145
RUN020e,saturn04.860.R.CT,127-129,3.676359521388659,0.7688897809098859,3.7559034633084902,0.00046662170880840126,3.6763595213886617,629.0105411665053,628.4733863756019,-0.5365887647630163,73
RUN020e,saturn04.860.R.CT,5-150,8.050037810124655,4.726126470345242,9.33484762372343,0.13135060859034486,8.050037810124675,3.778329652850068,3.9354093704584177,0.28099642747307896,1655
RUN020e,saturn04.860.R.CT,51-53,,,,1,,,,,0
RUN020e,saturn04.860.R.CT,5-70,12.9702826521535,4.633685637297079,13.77313597776655,0.13860129714303682,12.970282652153497,2.285763605489328,2.1508373816253203,0.09330928164220033,577
RUN020e,saturn04.860.R.CT,58-60,,,,1,,,,,0
RUN020e,saturn04.860.R.CT,71-150,5.416474476311479,1.7046856903422867,5.678393175484718,0.0019587606509524624,5.41647447631148,291.9997349267571,292.56318938915564,0.5646209096713756,1078
RUN020e,saturn04.860.R.CT,90-92,,,,1,,,,,0
RUN020e,skaw1.0.A.External,121-126,5.391640767829258,0.5964549226640758,5.424532112918925,0.15667833413393717,5.391640767829257,1.016457823962398,0.22153195311674356,0.035863671433826495,145
RUN020e,skaw1.0.A.External,127-129,5.536378528639227,0.7736617477729746,5.590173495728426,0.1823412020366858,5.5363785286392275,1.0585864223593742,0.14546430308832944,-0.3418204604818422,73
RUN020e,skaw1.0.A.External,5-150,5.104213161603316,0.8783077687499783,5.179229338012668,0.1833619704076238,5.104213161603338,1.2822919712262004,0.9529688238068302,0.1384499015521249,3481
RUN020e,skaw1.0.A.External,51-53,5.0090044215467335,0.7470105884308336,5.064400271927813,0.20253162542951797,5.009004421546731,1.0181580372995747,0.1257199604358157,-0.08288373776723497,73
RUN020e,skaw1.0.A.External,5-70,4.845419156286004,1.0190368951389763,4.951416261410245,0.19614296357323646,4.845419156286001,1.4176447794924723,1.0807843665698982,0.07326999311725926,1561
RUN020e,skaw1.0.A.External,58-60,5.330626338751729,0.5584704860937574,5.35980097085997,0.15189246737998852,5.33062633875173,0.9973102790430528,0.13403240620850773,0.08705690619627626,49
RUN020e,skaw1.0.A.External,71-150,5.314534388337499,0.6748281586166706,5.35720718364373,0.16686807486131527,5.31453438833753,1.0669798308142593,0.3294092391064012,-0.045438179932317475,1921
RUN020e,skaw1.0.A.External,90-92,4.965080486221321,0.46371684064618984,4.986688033450124,0.12404907691364919,4.965080486221324,1.1051915251397406,0.3604631858707397,-0.1269402846944807,73
RUN020e,tpoin.0.A.External,121-126,5.75793471704818,0.7935677690312196,5.812362859443127,0.1839845570052655,5.757934717048178,1.0344020628733115,0.22630978567269616,-0.04147303778655133,145
RUN020e,tpoin.0.A.External,127-129,6.016947797436501,1.0165812944775463,6.102220769962165,0.21044869572797187,6.016947797436501,1.0490191953164076,0.155239682526473,-0.24588401582934688,73
RUN020e,tpoin.0.A.External,5-150,5.362516799945889,1.007431281190298,5.456326989470354,0.19738987952971676,5.362516799945875,1.262080300155563,0.8122083473746383,0.04114444016755299,3481
RUN020e,tpoin.0.A.External,51-53,5.225336569140857,0.874810866622592,5.298059674367749,0.22226342000846222,5.225336569140853,1.0052165054448203,0.16614770249893293,0.0515951649318998,73
RUN020e,tpoin.0.A.External,5-70,5.048924321439669,1.1079730838106379,5.16906579161785,0.209184335969693,5.048924321439671,1.3496207922665608,0.9423116075884469,0.035272240277196804,1561
RUN020e,tpoin.0.A.External,58-60,5.476076764204364,0.6696459381232367,5.516868895479021,0.15928332886886554,5.476076764204366,1.0705126221123134,0.19722490828582334,-0.271516439237528,49
RUN020e,tpoin.0.A.External,71-150,5.616993455333009,0.8349419191878439,5.678709667316238,0.18677349923975217,5.616993455333005,1.078640320365549,0.3015037007901442,-0.1203309593513857,1921
RUN020e,tpoin.0.A.External,90-92,5.241565083618544,0.6055557888174085,5.2764289381341385,0.14552111227946507,5.2415650836185455,1.1097172159446946,0.318693843545075,-0.2038108612414059,73
RUN020e,vanw1.0.A.External,121-126,2.7834309631882146,0.1036251130488278,2.7853592391088884,0.08364270579861832,2.7834309631882146,0.7125455616365687,0.5091230628934428,0.7380191259566943,145
RUN020e,vanw1.0.A.External,127-129,3.0266018859846855,0.16554282938080256,3.0311257652241115,0.11430946653808938,3.0266018859846877,0.7675192238305736,0.33373552739694445,0.7824963188234608,73
RUN020e,vanw1.0.A.External,5-150,3.5664520957419943,0.6491116605868801,3.6250415858486713,0.3812067906498733,3.5664520957419965,0.5928264824768815,0.7499040527828091,0.8073785209991925,3505
RUN020e,vanw1.0.A.External,51-53,4.119063131732125,0.2362398533591885,4.125832079897344,0.1179881461089215,4.1190631317321245,0.7513320246770875,0.4604615246153218,0.703126069964966,73
RUN020e,vanw1.0.A.External,5-70,3.8686521495740025,0.7357264276904351,3.937989694095921,0.2369971270007465,3.8686521495740003,1.0585982088697148,1.1373650339372114,0.5156519752239809,1585
RUN020e,vanw1.0.A.External,58-60,4.374315159195183,0.1338488928520769,4.37636248933775,0.049303466170171784,4.3743151591951825,0.9946330298068472,0.3673330565042026,0.19823795849462997,73
RUN020e,vanw1.0.A.External,71-150,3.317465845056192,0.43018306289478814,3.3452409630273205,0.26260580597524363,3.3174658450561996,0.6313938129227837,0.4761716802284322,0.8695197094219697,1921
RUN020e,vanw1.0.A.External,90-92,2.4786272446584774,0.3355909048643048,2.501242545894123,0.2643851354324076,2.478627244658476,0.6679569795178839,0.35904457920890553,0.9507823302568198,73
